プロット タイトル: site09_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
8083,10/25/21 03:00:00 午前,27.702,,,,,
8084,10/25/21 04:00:00 午前,27.776,,,,,
8085,10/25/21 05:00:00 午前,27.801,,,,,
8086,10/25/21 06:00:00 午前,27.751,,,,,
8087,10/25/21 07:00:00 午前,27.554,,,,,
8088,10/25/21 08:00:00 午前,27.53,,,,,
8089,10/25/21 09:00:00 午前,27.776,,,,,
8090,10/25/21 10:00:00 午前,27.899,,,,,
8091,10/25/21 11:00:00 午前,27.949,,,,,
8092,10/25/21 12:00:00 午後,28.023,,,,,
8093,10/25/21 01:00:00 午後,27.998,,,,,
8094,10/25/21 02:00:00 午後,28.171,,,,,
8095,10/25/21 03:00:00 午後,28.245,,,,,
8096,10/25/21 04:00:00 午後,28.196,,,,,
8097,10/25/21 05:00:00 午後,28.072,,,,,
8098,10/25/21 06:00:00 午後,27.998,,,,,
8099,10/25/21 07:00:00 午後,27.677,,,,,
8100,10/25/21 08:00:00 午後,27.677,,,,,
8101,10/25/21 09:00:00 午後,27.653,,,,,
8102,10/25/21 10:00:00 午後,27.604,,,,,
8103,10/25/21 11:00:00 午後,27.554,,,,,
8104,10/26/21 12:00:00 午前,27.358,,,,,
8105,10/26/21 01:00:00 午前,27.382,,,,,
8106,10/26/21 02:00:00 午前,27.358,,,,,
8107,10/26/21 03:00:00 午前,27.308,,,,,
8108,10/26/21 04:00:00 午前,27.259,,,,,
8109,10/26/21 05:00:00 午前,27.235,,,,,
8110,10/26/21 06:00:00 午前,27.112,,,,,
8111,10/26/21 07:00:00 午前,26.965,,,,,
8112,10/26/21 08:00:00 午前,27.112,,,,,
8113,10/26/21 09:00:00 午前,26.916,,,,,
8114,10/26/21 10:00:00 午前,27.481,,,,,
8115,10/26/21 11:00:00 午前,27.702,,,,,
8116,10/26/21 12:00:00 午後,27.801,,,,,
8117,10/26/21 01:00:00 午後,27.875,,,,,
8118,10/26/21 02:00:00 午後,27.899,,,,,
8119,10/26/21 03:00:00 午後,27.924,,,,,
8120,10/26/21 04:00:00 午後,27.85,,,,,
8121,10/26/21 05:00:00 午後,27.801,,,,,
8122,10/26/21 06:00:00 午後,27.751,,,,,
8123,10/26/21 07:00:00 午後,27.653,,,,,
8124,10/26/21 08:00:00 午後,27.554,,,,,
8125,10/26/21 09:00:00 午後,27.259,,,,,
8126,10/26/21 10:00:00 午後,27.235,,,,,
8127,10/26/21 11:00:00 午後,27.21,,,,,
8128,10/27/21 12:00:00 午前,27.235,,,,,
8129,10/27/21 01:00:00 午前,27.284,,,,,
8130,10/27/21 02:00:00 午前,27.284,,,,,
8131,10/27/21 03:00:00 午前,27.259,,,,,
8132,10/27/21 04:00:00 午前,27.259,,,,,
8133,10/27/21 05:00:00 午前,27.259,,,,,
8134,10/27/21 06:00:00 午前,27.21,,,,,
8135,10/27/21 07:00:00 午前,26.94,,,,,
8136,10/27/21 08:00:00 午前,26.916,,,,,
8137,10/27/21 09:00:00 午前,26.793,,,,,
8138,10/27/21 10:00:00 午前,27.554,,,,,
8139,10/27/21 11:00:00 午前,27.751,,,,,
8140,10/27/21 12:00:00 午後,27.875,,,,,
8141,10/27/21 01:00:00 午後,27.899,,,,,
8142,10/27/21 02:00:00 午後,27.899,,,,,
8143,10/27/21 03:00:00 午後,27.875,,,,,
8144,10/27/21 04:00:00 午後,27.776,,,,,
8145,10/27/21 05:00:00 午後,27.702,,,,,
8146,10/27/21 06:00:00 午後,27.53,,,,,
8147,10/27/21 07:00:00 午後,27.407,,,,,
8148,10/27/21 08:00:00 午後,27.284,,,,,
8149,10/27/21 09:00:00 午後,27.284,,,,,
8150,10/27/21 10:00:00 午後,27.284,,,,,
8151,10/27/21 11:00:00 午後,27.136,,,,,
8152,10/28/21 12:00:00 午前,26.989,,,,,
8153,10/28/21 01:00:00 午前,27.038,,,,,
8154,10/28/21 02:00:00 午前,27.21,,,,,
8155,10/28/21 03:00:00 午前,27.186,,,,,
8156,10/28/21 04:00:00 午前,27.358,,,,,
8157,10/28/21 05:00:00 午前,27.308,,,,,
8158,10/28/21 06:00:00 午前,27.186,,,,,
8159,10/28/21 07:00:00 午前,27.038,,,,,
8160,10/28/21 08:00:00 午前,26.94,,,,,
8161,10/28/21 09:00:00 午前,26.867,,,,,
8162,10/28/21 10:00:00 午前,26.769,,,,,
8163,10/28/21 11:00:00 午前,27.505,,,,,
8164,10/28/21 12:00:00 午後,27.677,,,,,
8165,10/28/21 01:00:00 午後,27.751,,,,,
8166,10/28/21 02:00:00 午後,27.751,,,,,
8167,10/28/21 03:00:00 午後,27.727,,,,,
8168,10/28/21 04:00:00 午後,27.653,,,,,
8169,10/28/21 05:00:00 午後,27.554,,,,,
8170,10/28/21 06:00:00 午後,27.382,,,,,
8171,10/28/21 07:00:00 午後,27.235,,,,,
8172,10/28/21 08:00:00 午後,27.087,,,,,
8173,10/28/21 09:00:00 午後,27.014,,,,,
8174,10/28/21 10:00:00 午後,27.038,,,,,
8175,10/28/21 11:00:00 午後,27.038,,,,,
8176,10/29/21 12:00:00 午前,27.014,,,,,
8177,10/29/21 01:00:00 午前,26.867,,,,,
8178,10/29/21 02:00:00 午前,26.842,,,,,
8179,10/29/21 03:00:00 午前,26.818,,,,,
8180,10/29/21 04:00:00 午前,26.818,,,,,
8181,10/29/21 05:00:00 午前,26.891,,,,,
8182,10/29/21 06:00:00 午前,26.842,,,,,
8183,10/29/21 07:00:00 午前,26.818,,,,,
8184,10/29/21 08:00:00 午前,26.598,,,,,
8185,10/29/21 09:00:00 午前,26.695,,,,,
8186,10/29/21 10:00:00 午前,26.622,,,,,
8187,10/29/21 11:00:00 午前,26.622,,,,,
8188,10/29/21 12:00:00 午後,27.136,,,,,
8189,10/29/21 01:00:00 午後,27.579,,,,,
8190,10/29/21 02:00:00 午後,27.554,,,,,
8191,10/29/21 03:00:00 午後,27.481,,,,,
8192,10/29/21 04:00:00 午後,27.358,,,,,
8193,10/29/21 05:00:00 午後,27.284,,,,,
8194,10/29/21 06:00:00 午後,27.186,,,,,
8195,10/29/21 07:00:00 午後,27.112,,,,,
8196,10/29/21 08:00:00 午後,27.112,,,,,
8197,10/29/21 09:00:00 午後,27.161,,,,,
8198,10/29/21 10:00:00 午後,26.916,,,,,
8199,10/29/21 11:00:00 午後,26.916,,,,,
8200,10/30/21 12:00:00 午前,26.842,,,,,
8201,10/30/21 01:00:00 午前,26.793,,,,,
8202,10/30/21 02:00:00 午前,26.891,,,,,
8203,10/30/21 03:00:00 午前,26.891,,,,,
8204,10/30/21 04:00:00 午前,27.21,,,,,
8205,10/30/21 05:00:00 午前,27.333,,,,,
8206,10/30/21 06:00:00 午前,27.382,,,,,
8207,10/30/21 07:00:00 午前,27.382,,,,,
8208,10/30/21 08:00:00 午前,27.333,,,,,
8209,10/30/21 09:00:00 午前,27.259,,,,,
8210,10/30/21 10:00:00 午前,27.284,,,,,
8211,10/30/21 11:00:00 午前,27.358,,,,,
8212,10/30/21 12:00:00 午後,27.456,,,,,
8213,10/30/21 01:00:00 午後,27.604,,,,,
8214,10/30/21 02:00:00 午後,27.677,,,,,
8215,10/30/21 03:00:00 午後,27.628,,,,,
8216,10/30/21 04:00:00 午後,27.554,,,,,
8217,10/30/21 05:00:00 午後,27.505,,,,,
8218,10/30/21 06:00:00 午後,27.431,,,,,
8219,10/30/21 07:00:00 午後,27.382,,,,,
8220,10/30/21 08:00:00 午後,27.407,,,,,
8221,10/30/21 09:00:00 午後,27.481,,,,,
8222,10/30/21 10:00:00 午後,27.456,,,,,
8223,10/30/21 11:00:00 午後,27.431,,,,,
8224,10/31/21 12:00:00 午前,27.382,,,,,
8225,10/31/21 01:00:00 午前,27.333,,,,,
8226,10/31/21 02:00:00 午前,27.284,,,,,
8227,10/31/21 03:00:00 午前,27.259,,,,,
8228,10/31/21 04:00:00 午前,27.382,,,,,
8229,10/31/21 05:00:00 午前,27.456,,,,,
8230,10/31/21 06:00:00 午前,27.456,,,,,
8231,10/31/21 07:00:00 午前,27.456,,,,,
8232,10/31/21 08:00:00 午前,27.456,,,,,
8233,10/31/21 09:00:00 午前,27.456,,,,,
8234,10/31/21 10:00:00 午前,27.382,,,,,
8235,10/31/21 11:00:00 午前,27.333,,,,,
8236,10/31/21 12:00:00 午後,27.431,,,,,
8237,10/31/21 01:00:00 午後,27.481,,,,,
8238,10/31/21 02:00:00 午後,27.702,,,,,
8239,10/31/21 03:00:00 午後,27.53,,,,,
8240,10/31/21 04:00:00 午後,27.505,,,,,
8241,10/31/21 05:00:00 午後,27.481,,,,,
8242,10/31/21 06:00:00 午後,27.407,,,,,
8243,10/31/21 07:00:00 午後,27.308,,,,,
8244,10/31/21 08:00:00 午後,27.186,,,,,
8245,10/31/21 09:00:00 午後,27.136,,,,,
8246,10/31/21 10:00:00 午後,27.161,,,,,
8247,10/31/21 11:00:00 午後,27.161,,,,,
8248,11/01/21 12:00:00 午前,27.136,,,,,
8249,11/01/21 01:00:00 午前,27.063,,,,,
8250,11/01/21 02:00:00 午前,26.891,,,,,
8251,11/01/21 03:00:00 午前,26.793,,,,,
8252,11/01/21 04:00:00 午前,26.72,,,,,
8253,11/01/21 05:00:00 午前,26.965,,,,,
8254,11/01/21 06:00:00 午前,27.284,,,,,
8255,11/01/21 07:00:00 午前,27.382,,,,,
8256,11/01/21 08:00:00 午前,27.431,,,,,
8257,11/01/21 09:00:00 午前,27.456,,,,,
8258,11/01/21 10:00:00 午前,27.456,,,,,
8259,11/01/21 11:00:00 午前,27.333,,,,,
8260,11/01/21 12:00:00 午後,27.431,,,,,
8261,11/01/21 01:00:00 午後,27.579,,,,,
8262,11/01/21 02:00:00 午後,27.751,,,,,
8263,11/01/21 03:00:00 午後,27.628,,,,,
8264,11/01/21 04:00:00 午後,27.554,,,,,
8265,11/01/21 05:00:00 午後,27.481,,,,,
8266,11/01/21 06:00:00 午後,27.407,,,,,
8267,11/01/21 07:00:00 午後,27.284,,,,,
8268,11/01/21 08:00:00 午後,27.21,,,,,
8269,11/01/21 09:00:00 午後,27.112,,,,,
8270,11/01/21 10:00:00 午後,27.087,,,,,
8271,11/01/21 11:00:00 午後,27.186,,,,,
8272,11/02/21 12:00:00 午前,27.161,,,,,
8273,11/02/21 01:00:00 午前,26.94,,,,,
8274,11/02/21 02:00:00 午前,26.842,,,,,
8275,11/02/21 03:00:00 午前,26.695,,,,,
8276,11/02/21 04:00:00 午前,26.622,,,,,
8277,11/02/21 05:00:00 午前,26.622,,,,,
8278,11/02/21 06:00:00 午前,26.842,,,,,
8279,11/02/21 07:00:00 午前,26.94,,,,,
8280,11/02/21 08:00:00 午前,27.235,,,,,
8281,11/02/21 09:00:00 午前,27.259,,,,,
8282,11/02/21 10:00:00 午前,27.284,,,,,
8283,11/02/21 11:00:00 午前,27.284,,,,,
8284,11/02/21 12:00:00 午後,27.284,,,,,
8285,11/02/21 01:00:00 午後,27.382,,,,,
8286,11/02/21 02:00:00 午後,27.407,,,,,
8287,11/02/21 03:00:00 午後,27.308,,,,,
8288,11/02/21 04:00:00 午後,27.259,,,,,
8289,11/02/21 05:00:00 午後,27.259,,,,,
8290,11/02/21 06:00:00 午後,27.21,,,,,
8291,11/02/21 07:00:00 午後,27.161,,,,,
8292,11/02/21 08:00:00 午後,27.087,,,,,
8293,11/02/21 09:00:00 午後,26.989,,,,,
8294,11/02/21 10:00:00 午後,26.94,,,,,
8295,11/02/21 11:00:00 午後,26.916,,,,,
8296,11/03/21 12:00:00 午前,26.818,,,,,
8297,11/03/21 01:00:00 午前,26.72,,,,,
8298,11/03/21 02:00:00 午前,26.549,,,,,
8299,11/03/21 03:00:00 午前,26.598,,,,,
8300,11/03/21 04:00:00 午前,26.402,,,,,
8301,11/03/21 05:00:00 午前,26.549,,,,,
8302,11/03/21 06:00:00 午前,26.72,,,,,
8303,11/03/21 07:00:00 午前,26.671,,,,,
8304,11/03/21 08:00:00 午前,26.646,,,,,
8305,11/03/21 09:00:00 午前,26.378,,,,,
8306,11/03/21 10:00:00 午前,26.573,,,,,
8307,11/03/21 11:00:00 午前,26.793,,,,,
8308,11/03/21 12:00:00 午後,26.891,,,,,
8309,11/03/21 01:00:00 午後,27.014,,,,,
8310,11/03/21 02:00:00 午後,27.063,,,,,
8311,11/03/21 03:00:00 午後,27.087,,,,,
8312,11/03/21 04:00:00 午後,27.21,,,,,
8313,11/03/21 05:00:00 午後,27.235,,,,,
8314,11/03/21 06:00:00 午後,27.21,,,,,
8315,11/03/21 07:00:00 午後,27.112,,,,,
8316,11/03/21 08:00:00 午後,27.014,,,,,
8317,11/03/21 09:00:00 午後,26.965,,,,,
8318,11/03/21 10:00:00 午後,26.867,,,,,
8319,11/03/21 11:00:00 午後,26.867,,,,,
8320,11/04/21 12:00:00 午前,26.793,,,,,
8321,11/04/21 01:00:00 午前,26.744,,,,,
8322,11/04/21 02:00:00 午前,26.695,,,,,
8323,11/04/21 03:00:00 午前,26.598,,,,,
8324,11/04/21 04:00:00 午前,26.378,,,,,
8325,11/04/21 05:00:00 午前,26.304,,,,,
8326,11/04/21 06:00:00 午前,26.94,,,,,
8327,11/04/21 07:00:00 午前,26.989,,,,,
8328,11/04/21 08:00:00 午前,26.916,,,,,
8329,11/04/21 09:00:00 午前,26.549,,,,,
8330,11/04/21 10:00:00 午前,26.769,,,,,
8331,11/04/21 11:00:00 午前,26.94,,,,,
8332,11/04/21 12:00:00 午後,26.769,,,,,
8333,11/04/21 01:00:00 午後,26.793,,,,,
8334,11/04/21 02:00:00 午後,26.916,,,,,
8335,11/04/21 03:00:00 午後,27.014,,,,,
8336,11/04/21 04:00:00 午後,27.063,,,,,
8337,11/04/21 05:00:00 午後,27.087,,,,,
8338,11/04/21 06:00:00 午後,27.087,,,,,
8339,11/04/21 07:00:00 午後,27.038,,,,,
8340,11/04/21 08:00:00 午後,26.965,,,,,
8341,11/04/21 09:00:00 午後,26.891,,,,,
8342,11/04/21 10:00:00 午後,26.867,,,,,
8343,11/04/21 11:00:00 午後,26.842,,,,,
8344,11/05/21 12:00:00 午前,26.818,,,,,
8345,11/05/21 01:00:00 午前,26.769,,,,,
8346,11/05/21 02:00:00 午前,26.72,,,,,
8347,11/05/21 03:00:00 午前,26.598,,,,,
8348,11/05/21 04:00:00 午前,26.475,,,,,
8349,11/05/21 05:00:00 午前,26.524,,,,,
8350,11/05/21 06:00:00 午前,26.867,,,,,
8351,11/05/21 07:00:00 午前,26.965,,,,,
8352,11/05/21 08:00:00 午前,26.94,,,,,
8353,11/05/21 09:00:00 午前,26.916,,,,,
8354,11/05/21 10:00:00 午前,26.695,,,,,
8355,11/05/21 11:00:00 午前,26.769,,,,,
8356,11/05/21 12:00:00 午後,26.916,,,,,
8357,11/05/21 01:00:00 午後,27.038,,,,,
8358,11/05/21 02:00:00 午後,27.112,,,,,
8359,11/05/21 03:00:00 午後,27.063,,,,,
8360,11/05/21 04:00:00 午後,26.818,,,,,
8361,11/05/21 05:00:00 午後,26.989,,,,,
8362,11/05/21 06:00:00 午後,27.038,,,,,
8363,11/05/21 07:00:00 午後,27.014,,,,,
8364,11/05/21 08:00:00 午後,26.989,,,,,
8365,11/05/21 09:00:00 午後,26.769,,,,,
8366,11/05/21 10:00:00 午後,26.867,,,,,
8367,11/05/21 11:00:00 午後,27.112,,,,,
8368,11/06/21 12:00:00 午前,27.087,,,,,
8369,11/06/21 01:00:00 午前,27.063,,,,,
8370,11/06/21 02:00:00 午前,27.087,,,,,
8371,11/06/21 03:00:00 午前,27.087,,,,,
8372,11/06/21 04:00:00 午前,27.063,,,,,
8373,11/06/21 05:00:00 午前,26.916,,,,,
8374,11/06/21 06:00:00 午前,26.769,,,,,
8375,11/06/21 07:00:00 午前,27.112,,,,,
8376,11/06/21 08:00:00 午前,27.161,,,,,
8377,11/06/21 09:00:00 午前,27.186,,,,,
8378,11/06/21 10:00:00 午前,27.136,,,,,
8379,11/06/21 11:00:00 午前,25.113,,,,,
8380,11/06/21 12:00:00 午後,25.695,,,,,
8381,11/06/21 01:00:00 午後,28.023,,,,,
8382,11/06/21 02:00:00 午後,26.891,,,,,
8383,11/06/21 03:00:00 午後,26.744,,,,,
8384,11/06/21 04:00:00 午後,26.867,,,,,
8385,11/06/21 05:00:00 午後,26.94,,,,,
8386,11/06/21 06:00:00 午後,27.014,,,,,
8387,11/06/21 07:00:00 午後,26.94,,,,,
8388,11/06/21 08:00:00 午後,26.793,,,,,
8389,11/06/21 09:00:00 午後,26.671,,,,,
8390,11/06/21 10:00:00 午後,26.549,,,,,
8391,11/06/21 11:00:00 午後,26.426,,,,,
8392,11/07/21 12:00:00 午前,26.304,,,,,
8393,11/07/21 01:00:00 午前,26.207,,,,,
8394,11/07/21 02:00:00 午前,26.061,,,,,
8395,11/07/21 03:00:00 午前,25.939,,,,,
8396,11/07/21 04:00:00 午前,25.768,,,,,
8397,11/07/21 05:00:00 午前,25.598,,,,,
8398,11/07/21 06:00:00 午前,25.428,,,,,
8399,11/07/21 07:00:00 午前,25.258,,,,,
8400,11/07/21 08:00:00 午前,25.186,,,,,
8401,11/07/21 09:00:00 午前,25.428,,,,,
8402,11/07/21 10:00:00 午前,25.841,,,,,
8403,11/07/21 11:00:00 午前,26.182,,,,,
8404,11/07/21 12:00:00 午後,26.573,,,,,
8405,11/07/21 01:00:00 午後,27.063,,,,,
8406,11/07/21 02:00:00 午後,27.604,,,,,
8407,11/07/21 03:00:00 午後,27.998,,,,,
8408,11/07/21 04:00:00 午後,28.245,,,,,
8409,11/07/21 05:00:00 午後,28.369,,,,,
8410,11/07/21 06:00:00 午後,28.369,,,,,
8411,11/07/21 07:00:00 午後,28.345,,,,,
8412,11/07/21 08:00:00 午後,28.32,,,,,
8413,11/07/21 09:00:00 午後,28.221,,,,,
8414,11/07/21 10:00:00 午後,28.072,,,,,
8415,11/07/21 11:00:00 午後,27.899,,,,,
8416,11/08/21 12:00:00 午前,27.751,,,,,
8417,11/08/21 01:00:00 午前,27.579,,,,,
8418,11/08/21 02:00:00 午前,27.407,,,,,
8419,11/08/21 03:00:00 午前,27.259,,,,,
8420,11/08/21 04:00:00 午前,27.087,,,,,
8421,11/08/21 05:00:00 午前,26.916,,,,,
8422,11/08/21 06:00:00 午前,26.744,,,,,
8423,11/08/21 07:00:00 午前,26.598,,,,,
8424,11/08/21 08:00:00 午前,26.451,,,,,
8425,11/08/21 09:00:00 午前,26.182,,,,,
8426,11/08/21 10:00:00 午前,25.186,,,,,
8427,11/08/21 11:00:00 午前,25.04,,,,,
8428,11/08/21 12:00:00 午後,25.137,,,,,
8429,11/08/21 01:00:00 午後,25.501,,,,,
8430,11/08/21 02:00:00 午後,25.55,,,,,
8431,11/08/21 03:00:00 午後,25.113,,,,,
8432,11/08/21 04:00:00 午後,24.944,,,,,
8433,11/08/21 05:00:00 午後,24.702,,,,,
8434,11/08/21 06:00:00 午後,24.146,,,,,
8435,11/08/21 07:00:00 午後,23.376,,,,,
8436,11/08/21 08:00:00 午後,23.064,,,,,
8437,11/08/21 09:00:00 午後,22.92,,,,,
8438,11/08/21 10:00:00 午後,22.872,,,,,
8439,11/08/21 11:00:00 午後,22.872,,,,,
8440,11/09/21 12:00:00 午前,22.824,,,,,
8441,11/09/21 01:00:00 午前,22.8,,,,,
8442,11/09/21 02:00:00 午前,22.753,,,,,
8443,11/09/21 03:00:00 午前,22.681,,,,,
8444,11/09/21 04:00:00 午前,22.609,,,,,
8445,11/09/21 05:00:00 午前,22.513,,,,,
8446,11/09/21 06:00:00 午前,22.393,,,,,
8447,11/09/21 07:00:00 午前,22.274,,,,,
8448,11/09/21 08:00:00 午前,22.154,,,,,
8449,11/09/21 09:00:00 午前,22.034,,,,,
8450,11/09/21 10:00:00 午前,21.724,,,,,
8451,11/09/21 11:00:00 午前,21.652,,,,,
8452,11/09/21 12:00:00 午後,21.843,,,,,
8453,11/09/21 01:00:00 午後,22.561,,,,,
8454,11/09/21 02:00:00 午後,22.369,,,,,
8455,11/09/21 03:00:00 午後,22.298,,,,,
8456,11/09/21 04:00:00 午後,22.345,,,,,
8457,11/09/21 05:00:00 午後,22.393,,,,,
8458,11/09/21 06:00:00 午後,22.298,,,,,
8459,11/09/21 07:00:00 午後,22.202,,,,,
8460,11/09/21 08:00:00 午後,22.417,,,,,
8461,11/09/21 09:00:00 午後,22.058,,,,,
8462,11/09/21 10:00:00 午後,21.891,,,,,
8463,11/09/21 11:00:00 午後,21.748,,,,,
8464,11/10/21 12:00:00 午前,21.628,,,,,
8465,11/10/21 01:00:00 午前,21.581,,,,,
8466,11/10/21 02:00:00 午前,21.461,,,,,
8467,11/10/21 03:00:00 午前,21.39,,,,,
8468,11/10/21 04:00:00 午前,21.294,,,,,
8469,11/10/21 05:00:00 午前,21.151,,,,,
8470,11/10/21 06:00:00 午前,20.984,,,,,
8471,11/10/21 07:00:00 午前,20.817,,,,,
8472,11/10/21 08:00:00 午前,20.817,,,,,
8473,11/10/21 09:00:00 午前,21.008,,,,,
8474,11/10/21 10:00:00 午前,21.103,,,,,
8475,11/10/21 11:00:00 午前,21.39,,,,,
8476,11/10/21 12:00:00 午後,21.819,,,,,
8477,11/10/21 01:00:00 午後,22.92,,,,,
8478,11/10/21 02:00:00 午後,22.776,,,,,
8479,11/10/21 03:00:00 午後,22.872,,,,,
8480,11/10/21 04:00:00 午後,22.896,,,,,
8481,11/10/21 05:00:00 午後,22.872,,,,,
8482,11/10/21 06:00:00 午後,23.184,,,,,
8483,11/10/21 07:00:00 午後,22.92,,,,,
8484,11/10/21 08:00:00 午後,22.872,,,,,
8485,11/10/21 09:00:00 午後,22.8,,,,,
8486,11/10/21 10:00:00 午後,22.729,,,,,
8487,11/10/21 11:00:00 午後,22.609,,,,,
8488,11/11/21 12:00:00 午前,22.513,,,,,
8489,11/11/21 01:00:00 午前,22.321,,,,,
8490,11/11/21 02:00:00 午前,22.13,,,,,
8491,11/11/21 03:00:00 午前,21.891,,,,,
8492,11/11/21 04:00:00 午前,21.724,,,,,
8493,11/11/21 05:00:00 午前,21.533,,,,,
8494,11/11/21 06:00:00 午前,21.342,,,,,
8495,11/11/21 07:00:00 午前,21.199,,,,,
8496,11/11/21 08:00:00 午前,21.199,,,,,
8497,11/11/21 09:00:00 午前,21.366,,,,,
8498,11/11/21 10:00:00 午前,21.7,,,,,
8499,11/11/21 11:00:00 午前,22.058,,,,,
8500,11/11/21 12:00:00 午後,22.417,,,,,
8501,11/11/21 01:00:00 午後,22.968,,,,,
8502,11/11/21 02:00:00 午後,23.472,,,,,
8503,11/11/21 03:00:00 午後,23.689,,,,,
8504,11/11/21 04:00:00 午後,24.026,,,,,
8505,11/11/21 05:00:00 午後,24.122,,,,,
8506,11/11/21 06:00:00 午後,24.195,,,,,
8507,11/11/21 07:00:00 午後,24.171,,,,,
8508,11/11/21 08:00:00 午後,24.267,,,,,
8509,11/11/21 09:00:00 午後,23.954,,,,,
8510,11/11/21 10:00:00 午後,23.737,,,,,
8511,11/11/21 11:00:00 午後,23.569,,,,,
8512,11/12/21 12:00:00 午前,23.28,,,,,
8513,11/12/21 01:00:00 午前,23.136,,,,,
8514,11/12/21 02:00:00 午前,22.968,,,,,
8515,11/12/21 03:00:00 午前,22.8,,,,,
8516,11/12/21 04:00:00 午前,22.657,,,,,
8517,11/12/21 05:00:00 午前,22.489,,,,,
8518,11/12/21 06:00:00 午前,22.321,,,,,
8519,11/12/21 07:00:00 午前,22.178,,,,,
8520,11/12/21 08:00:00 午前,22.034,,,,,
8521,11/12/21 09:00:00 午前,22.058,,,,,
8522,11/12/21 10:00:00 午前,22.417,,,,,
8523,11/12/21 11:00:00 午前,22.753,,,,,
8524,11/12/21 12:00:00 午後,22.92,,,,,
8525,11/12/21 01:00:00 午後,23.184,,,,,
8526,11/12/21 02:00:00 午後,23.593,,,,,
8527,11/12/21 03:00:00 午後,23.785,,,,,
8528,11/12/21 04:00:00 午後,24.195,,,,,
8529,11/12/21 05:00:00 午後,23.713,,,,,
8530,11/12/21 06:00:00 午後,23.352,,,,,
8531,11/12/21 07:00:00 午後,23.232,,,,,
8532,11/12/21 08:00:00 午後,24.774,,,,,
8533,11/12/21 09:00:00 午後,24.315,,,,,
8534,11/12/21 10:00:00 午後,23.978,,,,,
8535,11/12/21 11:00:00 午後,23.737,,,,,
8536,11/13/21 12:00:00 午前,23.569,,,,,
8537,11/13/21 01:00:00 午前,23.448,,,,,
8538,11/13/21 02:00:00 午前,23.328,,,,,
8539,11/13/21 03:00:00 午前,23.208,,,,,
8540,11/13/21 04:00:00 午前,23.088,,,,,
8541,11/13/21 05:00:00 午前,23.016,,,,,
8542,11/13/21 06:00:00 午前,22.92,,,,,
8543,11/13/21 07:00:00 午前,22.824,,,,,
8544,11/13/21 08:00:00 午前,22.729,,,,,
8545,11/13/21 09:00:00 午前,22.705,,,,,
8546,11/13/21 10:00:00 午前,22.705,,,,,
8547,11/13/21 11:00:00 午前,22.8,,,,,
8548,11/13/21 12:00:00 午後,22.872,,,,,
8549,11/13/21 01:00:00 午後,22.896,,,,,
8550,11/13/21 02:00:00 午後,22.944,,,,,
8551,11/13/21 03:00:00 午後,22.968,,,,,
8552,11/13/21 04:00:00 午後,22.968,,,,,
8553,11/13/21 05:00:00 午後,22.968,,,,,
8554,11/13/21 06:00:00 午後,22.896,,,,,
8555,11/13/21 07:00:00 午後,22.848,,,,,
8556,11/13/21 08:00:00 午後,22.824,,,,,
8557,11/13/21 09:00:00 午後,22.776,,,,,
8558,11/13/21 10:00:00 午後,22.729,,,,,
8559,11/13/21 11:00:00 午後,22.681,,,,,
8560,11/14/21 12:00:00 午前,22.609,,,,,
8561,11/14/21 01:00:00 午前,22.561,,,,,
8562,11/14/21 02:00:00 午前,22.489,,,,,
8563,11/14/21 03:00:00 午前,22.417,,,,,
8564,11/14/21 04:00:00 午前,22.345,,,,,
8565,11/14/21 05:00:00 午前,22.298,,,,,
8566,11/14/21 06:00:00 午前,22.25,,,,,
8567,11/14/21 07:00:00 午前,22.226,,,,,
8568,11/14/21 08:00:00 午前,22.226,,,,,
8569,11/14/21 09:00:00 午前,22.393,,,,,
8570,11/14/21 10:00:00 午前,22.441,,,,,
8571,11/14/21 11:00:00 午前,22.657,,,,,
8572,11/14/21 12:00:00 午後,22.92,,,,,
8573,11/14/21 01:00:00 午後,23.016,,,,,
8574,11/14/21 02:00:00 午後,23.208,,,,,
8575,11/14/21 03:00:00 午後,23.4,,,,,
8576,11/14/21 04:00:00 午後,23.497,,,,,
8577,11/14/21 05:00:00 午後,23.521,,,,,
8578,11/14/21 06:00:00 午後,23.472,,,,,
8579,11/14/21 07:00:00 午後,23.424,,,,,
8580,11/14/21 08:00:00 午後,23.376,,,,,
8581,11/14/21 09:00:00 午後,23.304,,,,,
8582,11/14/21 10:00:00 午後,23.256,,,,,
8583,11/14/21 11:00:00 午後,23.184,,,,,
8584,11/15/21 12:00:00 午前,23.112,,,,,
8585,11/15/21 01:00:00 午前,23.064,,,,,
8586,11/15/21 02:00:00 午前,22.992,,,,,
8587,11/15/21 03:00:00 午前,22.92,,,,,
8588,11/15/21 04:00:00 午前,22.848,,,,,
8589,11/15/21 05:00:00 午前,22.776,,,,,
8590,11/15/21 06:00:00 午前,22.681,,,,,
8591,11/15/21 07:00:00 午前,22.609,,,,,
8592,11/15/21 08:00:00 午前,22.633,,,,,
8593,11/15/21 09:00:00 午前,22.8,,,,,
8594,11/15/21 10:00:00 午前,23.136,,,,,
